"","variable","year","mean","sd","lower","upper"
"512","proc_errors",2007,13.5466275230138,110.623265628584,0.118379366694101,41.9378966398726
"513","proc_errors",2008,10.8674612108894,31.6829378477265,0.212276785924805,40.8552516789982
"514","proc_errors",2009,2.95329725077609,8.02551869943377,0.105488236996581,11.3965096776289
"515","proc_errors",2010,2.12844839587253,4.82759309328454,0.0933590020296622,6.80180543150372
"516","proc_errors",2011,2.13426618495567,4.01359407087171,0.119829207244295,7.38043940568545
"517","proc_errors",2012,2.00666024590439,4.73123067980327,0.114501690301907,6.89714492048338
"518","proc_errors",2013,2.13979654998159,8.85577721381495,0.125740438123164,6.10614366249506
"519","proc_errors",2014,2.1960634163205,6.78163903462655,0.107306493639208,5.26391813388605
"520","proc_errors",2015,1.98210143406647,6.6355218892269,0.128690947331073,5.5537574853801
"521","proc_errors",2016,2.03108962880784,4.32911282837897,0.116414072179952,6.40568649020011
"522","proc_errors",2017,1.91551628124879,4.04876059425146,0.101475913997974,6.1142793019591
"523","proc_errors",2018,1.97039742285163,5.36762421596898,0.0957311788603192,5.98105783768888
"524","proc_errors",2019,4.39930458604081,19.1787100183383,0.0358465872450338,14.1248118125218
"525","r",1978,0.68926492498368,0.154367501734671,0.474438638691762,0.957257677686683
"526","sigma_obs",1978,2.5511373192322,0.203585170593714,2.23917145375335,2.88197789636405
"527","sigma_proc",1978,2.48349091502042,0.186007527177369,2.2083974666268,2.7807495716369
"528","sigma_ratio",1978,0.975014899287675,0.0476939524512993,0.903324751781201,1.05738262341849
"529","terminal_ref",1978,1.8021946388722,5.08626391762048,0.017310663041151,7.81977912848783
"530","u_t",1978,2.51173774769892e-11,1.13731058803211e-11,1.09519748056472e-11,4.66069893223524e-11
"531","u_t",1979,1.10204921750966e-06,2.86574736094045e-06,1.64168735788213e-08,4.09748163111715e-06
"532","u_t",1980,2.22517361943883e-05,1.98276074331128e-05,7.82319195817028e-07,5.84787571359057e-05
"533","u_t",1981,3.68643891096282e-05,2.01394282178025e-05,7.33542674140382e-06,7.09675974400889e-05
"534","u_t",1982,3.87995116928334e-05,1.92125406642379e-05,1.41079074499921e-05,7.11241172426477e-05
"535","u_t",1983,3.94415492198221e-05,1.92216547811788e-05,1.46538097338187e-05,7.28422587902891e-05
"536","u_t",1984,3.93193114172707e-05,1.92187046921955e-05,1.51061262811315e-05,7.2824748159203e-05
"537","u_t",1985,3.9079207414354e-05,1.91602751309656e-05,1.5505362868005e-05,7.2356705653595e-05
"538","u_t",1986,3.89958763395743e-05,1.93111650267619e-05,1.45570134760488e-05,7.22296957968388e-05
"539","u_t",1987,3.94231340181323e-05,1.89000561873697e-05,1.55913747980955e-05,7.27593340724541e-05
"540","u_t",1988,3.93759207954085e-05,1.92444408114228e-05,1.50112477277571e-05,7.26699679138486e-05
"541","u_t",1989,3.93194436681383e-05,1.93425437161445e-05,1.52176614917476e-05,7.21546320921984e-05
"542","u_t",1990,3.9472713216186e-05,1.92300415648182e-05,1.57175221178268e-05,7.2696206658247e-05
"543","u_t",1991,3.93032137265878e-05,1.89407098542223e-05,1.52316112664663e-05,7.28066048823512e-05
"544","u_t",1992,3.97338554010064e-05,1.9221252255964e-05,1.46747686374071e-05,7.36245626611451e-05
"545","u_t",1993,3.9250046981147e-05,1.95950668931629e-05,1.43907669120806e-05,7.37014479814366e-05
"546","u_t",1994,3.85387284421519e-05,1.94328352358862e-05,1.39518336322225e-05,7.2819245367304e-05
"547","u_t",1995,3.91017905678218e-05,1.98164880446522e-05,1.30455098420192e-05,7.31509031110152e-05
"548","u_t",1996,3.95543141225603e-05,1.93088252017167e-05,1.54491964741942e-05,7.27973146816258e-05
"549","u_t",1997,3.97050982045781e-05,1.94115327579177e-05,1.6046718381048e-05,7.40978901516237e-05
"550","u_t",1998,3.93088603737028e-05,1.90785904232323e-05,1.51362205061039e-05,7.25829750599093e-05
"551","u_t",1999,3.91169517252853e-05,1.98064171108339e-05,1.3706350361051e-05,7.41582049955366e-05
"552","u_t",2000,3.94983583215263e-05,1.93374664562064e-05,1.59112496396155e-05,7.41315899292785e-05
"553","u_t",2001,3.96527909822172e-05,1.95705144178585e-05,1.51860920997533e-05,7.33395117855363e-05
"554","u_t",2002,3.94802671456965e-05,1.91824002479624e-05,1.58964594648251e-05,7.26425906949651e-05
"555","u_t",2003,3.89607222059313e-05,1.97245483762323e-05,1.33059075593155e-05,7.30543579113251e-05
"556","u_t",2004,3.4868022935191e-05,2.08110460090338e-05,3.7598671386798e-06,7.1540955910003e-05
"557","u_t",2005,1.68583415086578e-05,2.07922691872931e-05,1.81382927582892e-07,5.62841419346403e-05
"558","u_t",2006,0.0127045450633638,0.0350089583021047,0.000235210122059355,0.0520805436667592
"559","u_t",2007,0.000622731157582698,0.00246118990774935,1.1144467001341e-05,0.00210266462654242
"560","u_t",2008,0.00028953470096959,0.000983514494592534,8.27746539526964e-06,0.000990382352605601
"561","u_t",2009,0.0115707717600463,0.0297614574856891,0.000585446366376528,0.038856278730586
"562","u_t",2010,0.00710485314918419,0.0153796729028642,0.000518271658019114,0.0269469800955012
"563","u_t",2011,0.00218138415939429,0.00449419053842372,0.000132115433361666,0.00809060878958071
"564","u_t",2012,0.00252992628979791,0.00472752638368108,0.000202861139925983,0.00890751195899745
"565","u_t",2013,0.00468895062512316,0.0101498730600145,0.000365752132893024,0.0171568868936937
"566","u_t",2014,0.00284442151263243,0.00765713132636253,0.000227665400364015,0.00814106554981802
"567","u_t",2015,0.0033940197123255,0.00930180796307211,0.000275145940110493,0.0113933208884104
"568","u_t",2016,0.0030518655906053,0.00574326094055571,0.000270309575438344,0.0109305210176475
"569","u_t",2017,0.00376260978911495,0.00730414019238594,0.000307249329013749,0.0126448933077452
"570","u_t",2018,0.0041362817861011,0.00872630166559271,0.000337341411214773,0.0154599519560258
"571","u_t",2019,0.00730090509991159,0.0199891661482682,0.000607361221198944,0.0248126809955403
"572","u_t",2020,0.0165140511645343,0.0998428889048761,0.000112724569372599,0.050195103674088
"573","umsy",1978,0.34463246249184,0.0771837508673356,0.237219319345881,0.478628838843342
"574","b",1978,43781.6695242023,0.43822521660903,21456.0105442513,91307.7345852154
"575","b",1979,3.80197185514051,1.7399705918493,0.244053139698384,60.9130129944981
"576","b",1980,0.0866156199947464,1.47976871185436,0.0171002274382981,1.2782540725349
"577","b",1981,0.0333642629866651,0.784811124396116,0.0140909378760152,0.136325584812749
"578","b",1982,0.0297555575653047,0.601708164318018,0.0140599287438446,0.0708823124660348
"579","b",1983,0.0287462345027449,0.536869294172788,0.013728298343562,0.0682417118219733
